ID,pair_id,cluster,time
20070101070048,1,Cluster 1  | n =  2579,t1
20070605072263,2420,Cluster 3  | n =  2172,t1
20070605072287,2421,Cluster 1  | n =  2579,t1
20070605072291,2422,Cluster 1  | n =  2579,t1
20070605072297,2423,Cluster 1  | n =  2579,t1
20070605072302,2424,Cluster 1  | n =  2579,t1
20070605072314,2425,Cluster 1  | n =  2579,t1
20070605072316,2426,Cluster 1  | n =  2579,t1
20070605072320,2427,Cluster 1  | n =  2579,t1
20070605072327,2428,Cluster 3  | n =  2172,t1
20070605072328,2429,Cluster 1  | n =  2579,t1
20070605072341,2430,Cluster 3  | n =  2172,t1
20070605072350,2431,Cluster 3  | n =  2172,t1
20070605072356,2432,Cluster 3  | n =  2172,t1
20070605072358,2433,Cluster 3  | n =  2172,t1
20070605072363,2434,Cluster 3  | n =  2172,t1
20070605072366,2435,Cluster 3  | n =  2172,t1
20070605072371,2436,Cluster 3  | n =  2172,t1
20070605072378,2437,Cluster 3  | n =  2172,t1
20070605072383,2438,Cluster 1  | n =  2579,t1
20070605072384,2439,Cluster 1  | n =  2579,t1
20070605072385,2440,Cluster 3  | n =  2172,t1
20070605072396,2441,Cluster 1  | n =  2579,t1
20070605072400,2442,Cluster 3  | n =  2172,t1
20070605072403,2443,Cluster 1  | n =  2579,t1
20070605072424,2444,Cluster 1  | n =  2579,t1
20070605072426,2445,Cluster 3  | n =  2172,t1
20070605072429,2446,Cluster 3  | n =  2172,t1
20070605072430,2447,Cluster 1  | n =  2579,t1
20070605072431,2448,Cluster 1  | n =  2579,t1
20070605072453,2449,Cluster 1  | n =  2579,t1
20070605072458,2450,Cluster 1  | n =  2579,t1
20070605072459,2451,Cluster 1  | n =  2579,t1
20070605072461,2452,Cluster 3  | n =  2172,t1
20070605072471,2453,Cluster 1  | n =  2579,t1
20070605072478,2454,Cluster 1  | n =  2579,t1
20070605072481,2455,Cluster 1  | n =  2579,t1
20070605072484,2456,Cluster 1  | n =  2579,t1
20070605072490,2457,Cluster 1  | n =  2579,t1
20070605072494,2458,Cluster 3  | n =  2172,t1
20070605072523,2459,Cluster 3  | n =  2172,t1
20070605072528,2460,Cluster 3  | n =  2172,t1
20070605072542,2461,Cluster 3  | n =  2172,t1
20070605072543,2462,Cluster 3  | n =  2172,t1
20070605072567,2463,Cluster 3  | n =  2172,t1
20070605072578,2464,Cluster 3  | n =  2172,t1
20070605072594,2465,Cluster 3  | n =  2172,t1
20070605072598,2466,Cluster 3  | n =  2172,t1
20070605072600,2467,Cluster 3  | n =  2172,t1
20070605072610,2468,Cluster 1  | n =  2579,t1
20070605072611,2469,Cluster 1  | n =  2579,t1
20070605072612,2470,Cluster 3  | n =  2172,t1
20070605072619,2471,Cluster 1  | n =  2579,t1
20070605072637,2472,Cluster 1  | n =  2579,t1
20070605072639,2473,Cluster 1  | n =  2579,t1
20070605072647,2474,Cluster 1  | n =  2579,t1
20070605072649,2475,Cluster 1  | n =  2579,t1
20070605072654,2476,Cluster 3  | n =  2172,t1
20070605072657,2477,Cluster 3  | n =  2172,t1
20070605072661,2478,Cluster 3  | n =  2172,t1
20070605072670,2479,Cluster 3  | n =  2172,t1
20070605072677,2480,Cluster 1  | n =  2579,t1
20070605072678,2481,Cluster 1  | n =  2579,t1
20070605072681,2482,Cluster 3  | n =  2172,t1
20070606070049,2483,Cluster 3  | n =  2172,t1
20070606070051,2484,Cluster 1  | n =  2579,t1
20070606070524,2485,Cluster 1  | n =  2579,t1
20070606070537,2486,Cluster 3  | n =  2172,t1
20070606070563,2487,Cluster 3  | n =  2172,t1
20070606070569,2488,Cluster 1  | n =  2579,t1
20070606070572,2489,Cluster 1  | n =  2579,t1
20070606070609,2490,Cluster 3  | n =  2172,t1
20070606070634,2491,Cluster 1  | n =  2579,t1
20070606070833,2492,Cluster 3  | n =  2172,t1
20070606070874,2493,Cluster 3  | n =  2172,t1
20070606070878,2494,Cluster 3  | n =  2172,t1
20070606070884,2495,Cluster 1  | n =  2579,t1
20070606070898,2496,Cluster 3  | n =  2172,t1
20070606070926,2497,Cluster 3  | n =  2172,t1
20070606070940,2498,Cluster 3  | n =  2172,t1
20070606070990,2499,Cluster 3  | n =  2172,t1
20070606071069,2500,Cluster 1  | n =  2579,t1
20070606071264,2501,Cluster 1  | n =  2579,t1
20070606071273,2502,Cluster 1  | n =  2579,t1
20070606071354,2503,Cluster 3  | n =  2172,t1
20070606071361,2504,Cluster 3  | n =  2172,t1
20070606071406,2505,Cluster 3  | n =  2172,t1
20070606071487,2506,Cluster 3  | n =  2172,t1
20070606071503,2507,Cluster 1  | n =  2579,t1
20070606071523,2508,Cluster 1  | n =  2579,t1
20070606071621,2509,Cluster 3  | n =  2172,t1
20070606071632,2510,Cluster 3  | n =  2172,t1
20070606071657,2511,Cluster 1  | n =  2579,t1
20070606071663,2512,Cluster 3  | n =  2172,t1
20070606071783,2513,Cluster 3  | n =  2172,t1
20070606071833,2514,Cluster 3  | n =  2172,t1
20070606071835,2515,Cluster 1  | n =  2579,t1
20070606071840,2516,Cluster 3  | n =  2172,t1
20070606071879,2517,Cluster 1  | n =  2579,t1
20070606071890,2518,Cluster 3  | n =  2172,t1
20070606071919,2519,Cluster 1  | n =  2579,t1
20070606072018,2520,Cluster 1  | n =  2579,t1
20070606072025,2521,Cluster 3  | n =  2172,t1
20070606072064,2522,Cluster 1  | n =  2579,t1
20070606072080,2523,Cluster 3  | n =  2172,t1
20070606072116,2524,Cluster 3  | n =  2172,t1
20070606072131,2525,Cluster 1  | n =  2579,t1
20070606072176,2526,Cluster 3  | n =  2172,t1
20070606072179,2527,Cluster 3  | n =  2172,t1
20070606072260,2528,Cluster 3  | n =  2172,t1
20070606072265,2529,Cluster 1  | n =  2579,t1
20070606072283,2530,Cluster 1  | n =  2579,t1
20070606072286,2531,Cluster 3  | n =  2172,t1
20070606072341,2532,Cluster 3  | n =  2172,t1
20070606072345,2533,Cluster 1  | n =  2579,t1
20070606072398,2534,Cluster 3  | n =  2172,t1
20070606072422,2535,Cluster 3  | n =  2172,t1
20070606072441,2536,Cluster 1  | n =  2579,t1
20070606072446,2537,Cluster 3  | n =  2172,t1
20070606072494,2538,Cluster 1  | n =  2579,t1
20070606072548,2539,Cluster 3  | n =  2172,t1
20070606072557,2540,Cluster 3  | n =  2172,t1
20070606072611,2541,Cluster 3  | n =  2172,t1
20070606072623,2542,Cluster 1  | n =  2579,t1
20070606072662,2543,Cluster 3  | n =  2172,t1
20070704072266,2544,Cluster 1  | n =  2579,t1
20070705070021,2545,Cluster 1  | n =  2579,t1
20070705070107,2546,Cluster 1  | n =  2579,t1
20070705070637,2547,Cluster 3  | n =  2172,t1
20070705070642,2548,Cluster 3  | n =  2172,t1
20070705070645,2549,Cluster 1  | n =  2579,t1
20070705070651,2550,Cluster 1  | n =  2579,t1
20070705070668,2551,Cluster 1  | n =  2579,t1
20070705070719,2552,Cluster 1  | n =  2579,t1
20070705070723,2553,Cluster 1  | n =  2579,t1
20070705070731,2554,Cluster 3  | n =  2172,t1
20070705070735,2555,Cluster 1  | n =  2579,t1
20070705070776,2556,Cluster 3  | n =  2172,t1
20070705070821,2557,Cluster 3  | n =  2172,t1
20070705070864,2558,Cluster 3  | n =  2172,t1
20070705070871,2559,Cluster 1  | n =  2579,t1
20070705070885,2560,Cluster 3  | n =  2172,t1
20070705070895,2561,Cluster 1  | n =  2579,t1
20070705070950,2562,Cluster 1  | n =  2579,t1
20070705070976,2563,Cluster 3  | n =  2172,t1
20070705071017,2564,Cluster 3  | n =  2172,t1
20070705071251,2565,Cluster 3  | n =  2172,t1
20070705071320,2566,Cluster 1  | n =  2579,t1
20070705071340,2567,Cluster 3  | n =  2172,t1
20070705071350,2568,Cluster 1  | n =  2579,t1
20070705071359,2569,Cluster 3  | n =  2172,t1
20070705071369,2570,Cluster 1  | n =  2579,t1
20070705071381,2571,Cluster 1  | n =  2579,t1
20070705071442,2572,Cluster 3  | n =  2172,t1
20070705071449,2573,Cluster 3  | n =  2172,t1
20070705071489,2574,Cluster 3  | n =  2172,t1
20070705071572,2575,Cluster 3  | n =  2172,t1
20070705071632,2576,Cluster 1  | n =  2579,t1
20070705071633,2577,Cluster 3  | n =  2172,t1
20070705071828,2578,Cluster 3  | n =  2172,t1
20070705071896,2579,Cluster 1  | n =  2579,t1
20070705071902,2580,Cluster 1  | n =  2579,t1
20070705071962,2581,Cluster 1  | n =  2579,t1
20070705071972,2582,Cluster 3  | n =  2172,t1
20070705071982,2583,Cluster 1  | n =  2579,t1
20070705071994,2584,Cluster 1  | n =  2579,t1
20070705072054,2585,Cluster 3  | n =  2172,t1
20070705072103,2586,Cluster 1  | n =  2579,t1
20070705072118,2587,Cluster 3  | n =  2172,t1
20070705072163,2588,Cluster 3  | n =  2172,t1
20070705072201,2589,Cluster 1  | n =  2579,t1
20070705072261,2590,Cluster 3  | n =  2172,t1
20070705072277,2591,Cluster 1  | n =  2579,t1
20070705072284,2592,Cluster 1  | n =  2579,t1
20070705072347,2593,Cluster 3  | n =  2172,t1
20070705072451,2594,Cluster 1  | n =  2579,t1
20070705072506,2595,Cluster 3  | n =  2172,t1
20070705072509,2596,Cluster 1  | n =  2579,t1
20070705072565,2597,Cluster 1  | n =  2579,t1
20070705072590,2598,Cluster 3  | n =  2172,t1
20070705072634,2599,Cluster 3  | n =  2172,t1
20070706070010,2600,Cluster 3  | n =  2172,t1
20070706070050,2601,Cluster 1  | n =  2579,t1
20070706070055,2602,Cluster 3  | n =  2172,t1
20070706070070,2603,Cluster 3  | n =  2172,t1
20070706070096,2604,Cluster 1  | n =  2579,t1
20070706070503,2605,Cluster 1  | n =  2579,t1
20070706070506,2606,Cluster 1  | n =  2579,t1
20070706070507,2607,Cluster 3  | n =  2172,t1
20070706070510,2608,Cluster 3  | n =  2172,t1
20070706070511,2609,Cluster 3  | n =  2172,t1
20070706070515,2610,Cluster 1  | n =  2579,t1
20070706070523,2611,Cluster 3  | n =  2172,t1
20070706070526,2612,Cluster 3  | n =  2172,t1
20070706070535,2613,Cluster 3  | n =  2172,t1
20070706070540,2614,Cluster 3  | n =  2172,t1
20070706070541,2615,Cluster 3  | n =  2172,t1
20070706070555,2616,Cluster 3  | n =  2172,t1
20070706070562,2617,Cluster 3  | n =  2172,t1
20070706070581,2618,Cluster 1  | n =  2579,t1
20070706070587,2619,Cluster 1  | n =  2579,t1
20070706070596,2620,Cluster 1  | n =  2579,t1
20070706070597,2621,Cluster 1  | n =  2579,t1
20070706070624,2622,Cluster 3  | n =  2172,t1
20070706070657,2623,Cluster 3  | n =  2172,t1
20070706070661,2624,Cluster 2  | n =  241,t1
20070706070673,2625,Cluster 3  | n =  2172,t1
20070706070687,2626,Cluster 3  | n =  2172,t1
20070706070702,2627,Cluster 1  | n =  2579,t1
20070706070707,2628,Cluster 3  | n =  2172,t1
20070706070711,2629,Cluster 1  | n =  2579,t1
20070706070718,2630,Cluster 1  | n =  2579,t1
20070706070722,2631,Cluster 3  | n =  2172,t1
20070706070729,2632,Cluster 3  | n =  2172,t1
20070706070732,2633,Cluster 3  | n =  2172,t1
20070706070753,2634,Cluster 3  | n =  2172,t1
20070706070756,2635,Cluster 3  | n =  2172,t1
20070706070765,2636,Cluster 1  | n =  2579,t1
20070706070773,2637,Cluster 1  | n =  2579,t1
20070706070775,2638,Cluster 3  | n =  2172,t1
20070706070785,2639,Cluster 3  | n =  2172,t1
20070706070797,2640,Cluster 1  | n =  2579,t1
20070706070823,2641,Cluster 1  | n =  2579,t1
20070706070827,2642,Cluster 3  | n =  2172,t1
20070706070839,2643,Cluster 3  | n =  2172,t1
20070706070845,2644,Cluster 1  | n =  2579,t1
20070706070847,2645,Cluster 3  | n =  2172,t1
20070706070849,2646,Cluster 3  | n =  2172,t1
20070706070885,2647,Cluster 3  | n =  2172,t1
20070706070907,2648,Cluster 1  | n =  2579,t1
20070706070925,2649,Cluster 3  | n =  2172,t1
20070706070938,2650,Cluster 3  | n =  2172,t1
20070706070960,2651,Cluster 1  | n =  2579,t1
20070706070962,2652,Cluster 1  | n =  2579,t1
20070706070976,2653,Cluster 3  | n =  2172,t1
20070706070978,2654,Cluster 1  | n =  2579,t1
20070706070985,2655,Cluster 3  | n =  2172,t1
20070706070988,2656,Cluster 1  | n =  2579,t1
20070706070991,2657,Cluster 1  | n =  2579,t1
20070706070997,2658,Cluster 1  | n =  2579,t1
20070706071004,2659,Cluster 3  | n =  2172,t1
20070706071009,2660,Cluster 3  | n =  2172,t1
20070706071013,2661,Cluster 1  | n =  2579,t1
20070706071017,2662,Cluster 1  | n =  2579,t1
20070706071022,2663,Cluster 1  | n =  2579,t1
20070706071024,2664,Cluster 3  | n =  2172,t1
20070706071041,2665,Cluster 1  | n =  2579,t1
20070706071063,2666,Cluster 3  | n =  2172,t1
20070706071075,2667,Cluster 3  | n =  2172,t1
20070706071091,2668,Cluster 3  | n =  2172,t1
20070706071116,2669,Cluster 3  | n =  2172,t1
20070706071127,2670,Cluster 3  | n =  2172,t1
20070706071140,2671,Cluster 1  | n =  2579,t1
20070706071151,2672,Cluster 1  | n =  2579,t1
20070706071153,2673,Cluster 3  | n =  2172,t1
20070706071163,2674,Cluster 3  | n =  2172,t1
20070706071168,2675,Cluster 3  | n =  2172,t1
20070706071170,2676,Cluster 3  | n =  2172,t1
20070706071188,2677,Cluster 1  | n =  2579,t1
20070706071189,2678,Cluster 1  | n =  2579,t1
20070706071193,2679,Cluster 1  | n =  2579,t1
20070706071195,2680,Cluster 3  | n =  2172,t1
20070706071198,2681,Cluster 1  | n =  2579,t1
20070706071206,2682,Cluster 3  | n =  2172,t1
20070706071209,2683,Cluster 3  | n =  2172,t1
20070706071228,2684,Cluster 1  | n =  2579,t1
20070706071235,2685,Cluster 1  | n =  2579,t1
20070706071242,2686,Cluster 1  | n =  2579,t1
20070706071250,2687,Cluster 1  | n =  2579,t1
20070706071254,2688,Cluster 3  | n =  2172,t1
20070706071266,2689,Cluster 3  | n =  2172,t1
20070706071271,2690,Cluster 1  | n =  2579,t1
20070706071275,2691,Cluster 1  | n =  2579,t1
20070706071278,2692,Cluster 3  | n =  2172,t1
20070706071289,2693,Cluster 3  | n =  2172,t1
20070706071290,2694,Cluster 1  | n =  2579,t1
20070706071291,2695,Cluster 3  | n =  2172,t1
20070706071307,2696,Cluster 1  | n =  2579,t1
20070706071312,2697,Cluster 3  | n =  2172,t1
20070706071319,2698,Cluster 3  | n =  2172,t1
20070706071320,2699,Cluster 1  | n =  2579,t1
20070706071358,2700,Cluster 3  | n =  2172,t1
20070706071371,2701,Cluster 1  | n =  2579,t1
20070706071375,2702,Cluster 1  | n =  2579,t1
20070706071376,2703,Cluster 1  | n =  2579,t1
20070706071378,2704,Cluster 1  | n =  2579,t1
20070706071380,2705,Cluster 3  | n =  2172,t1
20070706071384,2706,Cluster 1  | n =  2579,t1
20070706071386,2707,Cluster 3  | n =  2172,t1
20070706071389,2708,Cluster 1  | n =  2579,t1
20070706071412,2709,Cluster 3  | n =  2172,t1
20070706071421,2710,Cluster 3  | n =  2172,t1
20070706071424,2711,Cluster 3  | n =  2172,t1
20070706071431,2712,Cluster 1  | n =  2579,t1
20070706071433,2713,Cluster 3  | n =  2172,t1
20070706071449,2714,Cluster 3  | n =  2172,t1
20070706071463,2715,Cluster 3  | n =  2172,t1
20070706071480,2716,Cluster 1  | n =  2579,t1
20070706071482,2717,Cluster 3  | n =  2172,t1
20070706071493,2718,Cluster 1  | n =  2579,t1
20070706071500,2719,Cluster 1  | n =  2579,t1
20070706071502,2720,Cluster 3  | n =  2172,t1
20070706071508,2721,Cluster 1  | n =  2579,t1
20070706071517,2722,Cluster 3  | n =  2172,t1
20070706071535,2723,Cluster 3  | n =  2172,t1
20070706071540,2724,Cluster 3  | n =  2172,t1
20070706071543,2725,Cluster 3  | n =  2172,t1
20070706071551,2726,Cluster 1  | n =  2579,t1
20070706071554,2727,Cluster 1  | n =  2579,t1
20070706071555,2728,Cluster 1  | n =  2579,t1
20070706071583,2729,Cluster 1  | n =  2579,t1
20070706071586,2730,Cluster 1  | n =  2579,t1
20070706071594,2731,Cluster 3  | n =  2172,t1
20070706071602,2732,Cluster 3  | n =  2172,t1
20070706071629,2733,Cluster 3  | n =  2172,t1
20070706071631,2734,Cluster 3  | n =  2172,t1
20070706071642,2735,Cluster 1  | n =  2579,t1
20070706071643,2736,Cluster 1  | n =  2579,t1
20070706071645,2737,Cluster 3  | n =  2172,t1
20070706071649,2738,Cluster 1  | n =  2579,t1
20070706071651,2739,Cluster 3  | n =  2172,t1
20070706071652,2740,Cluster 1  | n =  2579,t1
20070706071655,2741,Cluster 1  | n =  2579,t1
20070706071671,2742,Cluster 3  | n =  2172,t1
20070706071678,2743,Cluster 1  | n =  2579,t1
20070706071688,2744,Cluster 3  | n =  2172,t1
20070706071694,2745,Cluster 3  | n =  2172,t1
20070706071718,2746,Cluster 3  | n =  2172,t1
20070706071735,2747,Cluster 1  | n =  2579,t1
20070706071739,2748,Cluster 1  | n =  2579,t1
20070706071741,2749,Cluster 1  | n =  2579,t1
20070706071766,2750,Cluster 3  | n =  2172,t1
20070706071770,2751,Cluster 1  | n =  2579,t1
20070706071771,2752,Cluster 3  | n =  2172,t1
20070706071773,2753,Cluster 1  | n =  2579,t1
20070706071776,2754,Cluster 3  | n =  2172,t1
20070706071792,2755,Cluster 1  | n =  2579,t1
20070706071794,2756,Cluster 3  | n =  2172,t1
20070706071802,2757,Cluster 3  | n =  2172,t1
20070706071804,2758,Cluster 3  | n =  2172,t1
20070706071811,2759,Cluster 3  | n =  2172,t1
20070706071816,2760,Cluster 1  | n =  2579,t1
20070706071819,2761,Cluster 1  | n =  2579,t1
20070706071821,2762,Cluster 3  | n =  2172,t1
20070706071824,2763,Cluster 1  | n =  2579,t1
20070706071825,2764,Cluster 3  | n =  2172,t1
20070706071846,2765,Cluster 3  | n =  2172,t1
20070706071861,2766,Cluster 1  | n =  2579,t1
20070706071862,2767,Cluster 1  | n =  2579,t1
20070706071875,2768,Cluster 3  | n =  2172,t1
20070706071878,2769,Cluster 3  | n =  2172,t1
20070706071880,2770,Cluster 3  | n =  2172,t1
20070706071881,2771,Cluster 3  | n =  2172,t1
20070706071885,2772,Cluster 1  | n =  2579,t1
20070706071891,2773,Cluster 1  | n =  2579,t1
20070706071896,2774,Cluster 1  | n =  2579,t1
20070706071897,2775,Cluster 3  | n =  2172,t1
20070706071908,2776,Cluster 3  | n =  2172,t1
20070706071911,2777,Cluster 3  | n =  2172,t1
20070706071912,2778,Cluster 1  | n =  2579,t1
20070706071913,2779,Cluster 1  | n =  2579,t1
20070706071917,2780,Cluster 3  | n =  2172,t1
20070706071935,2781,Cluster 1  | n =  2579,t1
20070706071943,2782,Cluster 3  | n =  2172,t1
20070706071949,2783,Cluster 3  | n =  2172,t1
20070706071950,2784,Cluster 3  | n =  2172,t1
20070706071956,2785,Cluster 3  | n =  2172,t1
20070706071976,2786,Cluster 1  | n =  2579,t1
20070706071978,2787,Cluster 3  | n =  2172,t1
20070706071979,2788,Cluster 3  | n =  2172,t1
20070706071998,2789,Cluster 3  | n =  2172,t1
20070706072008,2790,Cluster 3  | n =  2172,t1
20070706072014,2791,Cluster 3  | n =  2172,t1
20070706072019,2792,Cluster 3  | n =  2172,t1
20070706072023,2793,Cluster 3  | n =  2172,t1
20070706072024,2794,Cluster 1  | n =  2579,t1
20070706072027,2795,Cluster 1  | n =  2579,t1
20070706072032,2796,Cluster 3  | n =  2172,t1
20070706072055,2797,Cluster 1  | n =  2579,t1
20070706072057,2798,Cluster 1  | n =  2579,t1
20070706072077,2799,Cluster 3  | n =  2172,t1
20070706072087,2800,Cluster 1  | n =  2579,t1
20070706072090,2801,Cluster 3  | n =  2172,t1
20070706072094,2802,Cluster 3  | n =  2172,t1
20070706072096,2803,Cluster 3  | n =  2172,t1
20070706072101,2804,Cluster 1  | n =  2579,t1
20070706072102,2805,Cluster 1  | n =  2579,t1
20070706072106,2806,Cluster 1  | n =  2579,t1
20070706072112,2807,Cluster 1  | n =  2579,t1
20070706072114,2808,Cluster 1  | n =  2579,t1
20070706072117,2809,Cluster 3  | n =  2172,t1
20070706072126,2810,Cluster 3  | n =  2172,t1
20070706072129,2811,Cluster 1  | n =  2579,t1
20070706072140,2812,Cluster 3  | n =  2172,t1
20070706072149,2813,Cluster 1  | n =  2579,t1
20070706072151,2814,Cluster 1  | n =  2579,t1
20070706072153,2815,Cluster 3  | n =  2172,t1
20070706072183,2816,Cluster 3  | n =  2172,t1
20070706072199,2817,Cluster 3  | n =  2172,t1
20070706072202,2818,Cluster 1  | n =  2579,t1
20070706072203,2819,Cluster 3  | n =  2172,t1
20070706072209,2820,Cluster 3  | n =  2172,t1
20070706072216,2821,Cluster 3  | n =  2172,t1
20070706072229,2822,Cluster 3  | n =  2172,t1
20070706072243,2823,Cluster 1  | n =  2579,t1
20070706072247,2824,Cluster 3  | n =  2172,t1
20070706072258,2825,Cluster 1  | n =  2579,t1
20070706072261,2826,Cluster 1  | n =  2579,t1
20070706072262,2827,Cluster 3  | n =  2172,t1
20070706072273,2828,Cluster 3  | n =  2172,t1
20070706072289,2829,Cluster 1  | n =  2579,t1
20070706072290,2830,Cluster 3  | n =  2172,t1
20070706072303,2831,Cluster 3  | n =  2172,t1
20070706072311,2832,Cluster 1  | n =  2579,t1
20070706072323,2833,Cluster 1  | n =  2579,t1
20070706072325,2834,Cluster 2  | n =  241,t1
20070706072326,2835,Cluster 1  | n =  2579,t1
20070706072339,2836,Cluster 3  | n =  2172,t1
20070706072342,2837,Cluster 1  | n =  2579,t1
20070706072355,2838,Cluster 1  | n =  2579,t1
20070706072364,2839,Cluster 1  | n =  2579,t1
20070706072370,2840,Cluster 3  | n =  2172,t1
20070706072373,2841,Cluster 3  | n =  2172,t1
20070706072392,2842,Cluster 3  | n =  2172,t1
20070706072394,2843,Cluster 1  | n =  2579,t1
20070706072396,2844,Cluster 3  | n =  2172,t1
20070706072399,2845,Cluster 1  | n =  2579,t1
20070706072408,2846,Cluster 3  | n =  2172,t1
20070706072413,2847,Cluster 3  | n =  2172,t1
20070706072417,2848,Cluster 3  | n =  2172,t1
20070706072438,2849,Cluster 3  | n =  2172,t1
20070706072445,2850,Cluster 1  | n =  2579,t1
20070706072448,2851,Cluster 1  | n =  2579,t1
20070706072449,2852,Cluster 1  | n =  2579,t1
20070706072450,2853,Cluster 1  | n =  2579,t1
20070706072473,2854,Cluster 1  | n =  2579,t1
20070706072476,2855,Cluster 3  | n =  2172,t1
20070706072486,2856,Cluster 1  | n =  2579,t1
20070706072487,2857,Cluster 3  | n =  2172,t1
20070706072495,2858,Cluster 1  | n =  2579,t1
20070706072507,2859,Cluster 3  | n =  2172,t1
20070706072513,2860,Cluster 3  | n =  2172,t1
20070706072528,2861,Cluster 3  | n =  2172,t1
20070706072543,2862,Cluster 3  | n =  2172,t1
20070706072555,2863,Cluster 1  | n =  2579,t1
20070706072566,2864,Cluster 3  | n =  2172,t1
20070706072574,2865,Cluster 3  | n =  2172,t1
20070706072580,2866,Cluster 3  | n =  2172,t1
20070706072587,2867,Cluster 1  | n =  2579,t1
20070706072599,2868,Cluster 1  | n =  2579,t1
20070706072603,2869,Cluster 3  | n =  2172,t1
20070706072609,2870,Cluster 1  | n =  2579,t1
20070706072616,2871,Cluster 1  | n =  2579,t1
20070706072633,2872,Cluster 1  | n =  2579,t1
20070706072637,2873,Cluster 1  | n =  2579,t1
20070706072641,2874,Cluster 3  | n =  2172,t1
20070706072643,2875,Cluster 3  | n =  2172,t1
20070706072644,2876,Cluster 1  | n =  2579,t1
20070706072648,2877,Cluster 1  | n =  2579,t1
20070706072654,2878,Cluster 3  | n =  2172,t1
20070706072666,2879,Cluster 3  | n =  2172,t1
20070706072667,2880,Cluster 1  | n =  2579,t1
20070706072672,2881,Cluster 1  | n =  2579,t1
20070706072673,2882,Cluster 3  | n =  2172,t1
20070706072676,2883,Cluster 3  | n =  2172,t1
20070706072679,2884,Cluster 3  | n =  2172,t1
20070706072682,2885,Cluster 3  | n =  2172,t1
20070706072687,2886,Cluster 3  | n =  2172,t1
20070706072688,2887,Cluster 3  | n =  2172,t1
20070707070046,2888,Cluster 3  | n =  2172,t1
20070707070073,2889,Cluster 1  | n =  2579,t1
20070707070095,2890,Cluster 3  | n =  2172,t1
20070707070103,2891,Cluster 3  | n =  2172,t1
20070707070538,2892,Cluster 1  | n =  2579,t1
20070707070555,2893,Cluster 1  | n =  2579,t1
20070707070556,2894,Cluster 1  | n =  2579,t1
20070707070603,2895,Cluster 3  | n =  2172,t1
20070707070649,2896,Cluster 1  | n =  2579,t1
20070707070679,2897,Cluster 3  | n =  2172,t1
20070707070709,2898,Cluster 3  | n =  2172,t1
20070707070722,2899,Cluster 3  | n =  2172,t1
20070707070730,2900,Cluster 1  | n =  2579,t1
20070707070748,2901,Cluster 1  | n =  2579,t1
20070707070763,2902,Cluster 1  | n =  2579,t1
20070707070774,2903,Cluster 3  | n =  2172,t1
20070707070810,2904,Cluster 1  | n =  2579,t1
20070707070820,2905,Cluster 1  | n =  2579,t1
20070707070826,2906,Cluster 3  | n =  2172,t1
20070707070828,2907,Cluster 3  | n =  2172,t1
20070707070841,2908,Cluster 1  | n =  2579,t1
20070707070844,2909,Cluster 1  | n =  2579,t1
20070707070847,2910,Cluster 3  | n =  2172,t1
20070707070853,2911,Cluster 1  | n =  2579,t1
20070707070895,2912,Cluster 3  | n =  2172,t1
20070707070918,2913,Cluster 1  | n =  2579,t1
20070707070925,2914,Cluster 1  | n =  2579,t1
20070707070934,2915,Cluster 3  | n =  2172,t1
20070707070952,2916,Cluster 1  | n =  2579,t1
20070707070976,2917,Cluster 3  | n =  2172,t1
20070707071052,2918,Cluster 3  | n =  2172,t1
20070707071063,2919,Cluster 1  | n =  2579,t1
20070707071086,2920,Cluster 1  | n =  2579,t1
20070707071109,2921,Cluster 1  | n =  2579,t1
20070707071138,2922,Cluster 2  | n =  241,t1
20070707071151,2923,Cluster 1  | n =  2579,t1
20070707071205,2924,Cluster 3  | n =  2172,t1
20070707071216,2925,Cluster 1  | n =  2579,t1
20070707071265,2926,Cluster 3  | n =  2172,t1
20070707071280,2927,Cluster 3  | n =  2172,t1
20070707071346,2928,Cluster 1  | n =  2579,t1
20070707071374,2929,Cluster 3  | n =  2172,t1
20070707071416,2930,Cluster 3  | n =  2172,t1
20070707071421,2931,Cluster 3  | n =  2172,t1
20070707071427,2932,Cluster 3  | n =  2172,t1
20070707071464,2933,Cluster 1  | n =  2579,t1
20070707071503,2934,Cluster 3  | n =  2172,t1
20070707071514,2935,Cluster 2  | n =  241,t1
20070707071529,2936,Cluster 1  | n =  2579,t1
20070707071536,2937,Cluster 3  | n =  2172,t1
20070707071667,2938,Cluster 3  | n =  2172,t1
20070707071797,2939,Cluster 1  | n =  2579,t1
20070707071835,2940,Cluster 3  | n =  2172,t1
20070707071840,2941,Cluster 1  | n =  2579,t1
20070707071843,2942,Cluster 3  | n =  2172,t1
20070707071892,2943,Cluster 3  | n =  2172,t1
20070707071959,2944,Cluster 1  | n =  2579,t1
20070707071968,2945,Cluster 3  | n =  2172,t1
20070707071994,2946,Cluster 1  | n =  2579,t1
20070707072034,2947,Cluster 1  | n =  2579,t1
20070707072087,2948,Cluster 3  | n =  2172,t1
20070707072213,2949,Cluster 3  | n =  2172,t1
20070707072237,2950,Cluster 3  | n =  2172,t1
20070707072303,2951,Cluster 3  | n =  2172,t1
20070707072358,2952,Cluster 1  | n =  2579,t1
20070707072411,2953,Cluster 3  | n =  2172,t1
20070707072429,2954,Cluster 3  | n =  2172,t1
20070707072465,2955,Cluster 3  | n =  2172,t1
20070707072468,2956,Cluster 1  | n =  2579,t1
